Timestamp,Temperature,Humidity,Label
2023-01-01 00:44:59,34.08772682142508,71.71943630060301,0
2023-01-01 00:11:14,26.734867322470887,65.98430306328098,0
2023-01-01 00:24:34,43.669887932002815,93.86801051079576,1
2023-01-01 00:02:25,40.88790840806625,91.78838663195633,1
2023-01-01 00:18:13,36.930679222421745,73.49536268980192,0
2023-01-01 00:55:12,39.40672265973457,94.2813498101871,1
2023-01-01 00:50:45,32.78345658140419,30.962900860106977,0
2023-01-01 00:19:23,41.04957877810929,93.5753713709499,1
2023-01-01 00:59:59,38.89164030656907,91.06532076126544,1
2023-01-01 00:28:58,30.107016275345146,77.85831424145584,0
2023-01-01 00:22:11,20.911311977250115,64.58299544824875,0
2023-01-01 00:29:33,22.266152401195775,82.8707374994838,0
2023-01-01 00:32:38,23.479839473110147,83.60865234183979,0
2023-01-01 00:23:05,34.21414525286019,74.75798288135769,0
2023-01-01 00:22:52,26.40077314487903,50.837500132083846,0
2023-01-01 00:01:15,44.68329118462371,93.2008757786231,1
2023-01-01 01:00:35,23.69603450098055,32.858578883656136,0
2023-01-01 00:18:18,30.630777243677926,55.67927286415575,0
2023-01-01 00:02:30,26.366135937180317,45.49063534714398,0
2023-01-01 01:02:03,42.37181525626635,93.14494191462232,1
2023-01-01 01:13:05,39.38323235833639,92.36202286886265,1
2023-01-01 00:09:17,43.67867384470584,97.1368361095899,1
2023-01-01 00:35:43,25.448550924246735,58.206248657012836,0
2023-01-01 00:08:03,43.74494619212182,96.15193526979003,1
2023-01-01 01:03:59,27.88170957389686,65.99265147709826,0
1435,31.8,58.0,0
2023-01-01 01:12:22,31.501437619030074,62.186529308039916,0
2023-01-01 00:42:58,26.366674636343323,39.947121067551855,0
2023-01-01 00:29:07,20.57928312865089,48.83001447345131,0
2023-01-01 00:35:48,43.508721544344986,91.14191389194762,1
2023-01-01 00:47:30,32.512829402191,67.3701381685931,0
2023-01-01 00:52:53,40.495457255047924,91.50166751424297,1
2023-01-01 01:09:46,44.55557192081074,93.06194161098439,1
2023-01-01 00:29:54,40.15331718958207,95.80440391954426,1
2023-01-01 01:04:55,27.022760368877346,70.92590583932349,0
2023-01-01 00:05:40,43.568811377138815,99.3104675701,1
2023-01-01 00:25:34,44.122678078203265,95.55169652532737,1
2023-01-01 00:00:00,20.545369700636915,69.3159910599206,0
542,31.3,59.0,0
2023-01-01 00:44:12,43.003625624999096,92.75416879117799,1
2023-01-01 01:13:41,40.86377968878482,91.66965881727624,1
2023-01-01 00:30:26,28.511204402079137,89.34891624260814,0
2023-01-01 01:10:29,40.02174172759931,92.45862249626208,1
2023-01-01 00:18:57,24.369574892273135,41.83678139330958,0
2023-01-01 00:31:33,41.45959056972029,97.42087074904425,1
2023-01-01 00:05:43,20.754989153623914,32.70888160437286,0
1192,31.3,58.0,0
2023-01-01 00:08:11,20.31448430959185,44.47479175711461,0
2023-01-01 01:12:06,40.7624157843782,94.09454140462373,1
2023-01-01 00:19:57,31.025514478650983,65.79207405274019,0
2023-01-01 00:36:32,27.059085874616148,68.59888209770267,0
2023-01-01 00:54:21,23.696391860768248,84.80950973118632,0
2023-01-01 00:23:52,36.88524058185527,53.54027216475832,0
2023-01-01 00:35:30,35.436282010706805,34.554363804477305,0
2023-01-01 00:18:20,41.310283661044025,98.79561541638517,1
2023-01-01 00:22:34,34.93450630841064,51.9958513034415,0
1370,31.8,58.0,0
2023-01-01 00:04:59,24.953284946432973,59.033142943753376,0
2023-01-01 00:05:04,41.55766399262941,98.70963421821078,1
2023-01-01 01:12:48,40.37886510333943,97.8587046075897,1
2023-01-01 00:27:19,22.406474003253695,54.667986378942814,0
2023-01-01 01:08:26,39.4579869207792,96.5974012081961,1
2023-01-01 01:15:24,44.610861583838165,97.12869079420715,1
2023-01-01 00:25:04,41.95851789951784,96.8667805239126,1
2023-01-01 00:14:15,24.394323658638836,82.31658442463356,0
2023-01-01 00:10:55,34.31462792242171,77.30782483319726,0
2023-01-01 01:01:34,20.12642053017531,36.387084641638445,0
2023-01-01 01:14:49,30.02155387020241,46.33418454931795,0
1814,31.8,57.0,0
2023-01-01 00:11:23,41.103607982533916,97.74336573078436,1
2023-01-01 00:16:50,27.14347794384359,85.28507059504362,0
2023-01-01 00:36:37,26.00072061634672,31.413700118518697,0
2023-01-01 00:33:16,20.721322835632602,87.54399600426723,0
2023-01-01 00:47:58,44.27690070121101,98.57503374148322,1
2023-01-01 00:46:49,20.585043030432402,77.70588407971819,0
2023-01-01 01:06:27,27.728966450595404,48.762347957634496,0
2023-01-01 01:02:53,39.70996568067904,97.99536822314849,1
2023-01-01 00:50:33,43.45305666500482,96.34570468659226,1
2023-01-01 01:14:49,43.13292858568305,96.35433703505991,1
1802,31.4,57.0,0
2023-01-01 01:07:51,41.83139117876144,99.69314579129967,1
2023-01-01 00:34:02,34.79489769964789,51.69531314010478,0
2023-01-01 00:40:17,29.343611481776076,45.6447816094139,0
2023-01-01 01:09:27,38.00249483399604,97.01993485508113,1
2023-01-01 00:24:28,30.15031827884695,64.25127747596343,0
2023-01-01 01:09:13,35.55163292014666,43.975513650423686,0
2023-01-01 00:31:11,41.53533153049664,97.03056705849889,1
1182,31.3,58.0,0
2023-01-01 00:39:00,42.594831087179955,97.76708246944516,1
2023-01-01 00:50:04,43.666246931326185,94.72572392616412,1
2023-01-01 00:05:32,44.15692890864128,93.92233290807806,1
2023-01-01 00:12:21,31.97587685725746,87.55729991019439,0
627,31.3,59.0,0
2023-01-01 00:38:45,25.339142140023597,52.136388640021536,0
2023-01-01 00:16:34,28.03403135699143,32.53844462346434,0
2023-01-01 00:12:22,30.628978098390526,76.58123901622692,0
2023-01-01 00:06:58,24.196193985755166,58.700235491211245,0
2023-01-01 01:02:20,44.796794626302834,94.37788574446992,1
2023-01-01 00:56:10,38.79375545425488,98.53441052973368,1
2023-01-01 00:47:35,39.71667106431724,93.43507561842648,1
2023-01-01 00:01:20,44.06867057544277,91.14575785321132,1
2023-01-01 00:48:10,34.580450172578544,38.273281290148205,0
2023-01-01 00:20:57,42.624840077757696,96.89477422461763,1
2023-01-01 00:44:55,42.371868129328575,99.96037159820614,1
2023-01-01 00:26:15,26.641524576887,69.3185128640677,0
2023-01-01 01:06:34,39.432826435136874,98.93338223617846,1
2023-01-01 01:10:09,24.22446466057466,49.13794607407256,0
2023-01-01 00:41:26,23.057785641732888,63.33239854568575,0
2023-01-01 00:11:01,25.650210033399595,62.62923807665777,0
2023-01-01 01:03:48,39.859748007090836,92.52757636872258,1
2023-01-01 01:09:06,41.08132296477169,93.70799117851197,1
182,31.3,60.0,0
2023-01-01 00:08:30,26.88685284097007,77.1516015160783,0
2023-01-01 00:15:54,32.01482103812754,64.28960831776814,0
2023-01-01 00:52:56,21.228264147594334,45.41077243859715,0
2023-01-01 00:53:46,25.03706895659943,68.5826028017465,0
2023-01-01 00:19:49,41.34920978182829,94.12797274763658,1
2023-01-01 00:33:29,38.857661612861115,94.63731441139633,1
2023-01-01 00:22:58,33.918694727328955,42.29629626783113,0
2023-01-01 00:00:55,38.883770292117454,93.73695451764613,1
2023-01-01 00:29:56,28.87551887488889,78.82111987475008,0
2023-01-01 01:15:21,33.98013597283978,48.96003423716933,0
2023-01-01 00:33:17,43.9999740326369,98.55343696072464,1
2023-01-01 00:09:57,32.95399568989268,54.892021914862966,0
2023-01-01 00:38:06,38.606568569873076,98.75391852992882,1
2023-01-01 00:16:23,33.17624606446907,46.84567497143351,0
2023-01-01 00:21:55,28.76596431633032,41.285977892967374,0
2023-01-01 00:26:14,30.525787867311195,75.3772635998582,0
2023-01-01 00:03:19,22.303088494818013,75.7845128214659,0
1269,31.5,58.0,0
2023-01-01 00:42:24,25.19792209762354,37.28700017994855,0
2023-01-01 01:09:57,43.727147400182446,94.24769478996606,1
2023-01-01 01:03:57,39.245663604877954,92.85976239313125,1
2023-01-01 00:44:39,27.88587063546925,56.763633205467414,0
2023-01-01 01:08:50,22.174242196760616,62.15335705673172,0
2023-01-01 00:05:41,44.1599840305654,98.87190797688397,1
259,31.3,60.0,0
2023-01-01 00:10:48,27.214892287399685,65.772885460415,0
2023-01-01 00:13:03,40.15504500181598,92.28430004594225,1
2023-01-01 00:39:58,33.86954108704073,46.74961017537705,0
2023-01-01 00:55:07,39.01804695150678,93.40628625225565,1
2023-01-01 01:11:04,41.74072803912915,93.93177950557158,1
2023-01-01 00:24:30,40.97430272570682,94.96408724256139,1
2023-01-01 01:15:06,40.58205748150833,97.96084770956325,1
2023-01-01 00:09:53,33.25138504984642,36.32116404727478,0
2023-01-01 01:04:14,27.81144208604541,62.903480078816045,0
2023-01-01 00:04:18,40.7795658007729,95.17039609495406,1
2023-01-01 00:09:09,24.363418782868838,40.69589577791449,0
2023-01-01 01:12:09,24.10295859556974,64.91166089205089,0
2023-01-01 00:09:10,28.514018645190433,76.44980036596147,0
2023-01-01 00:17:29,43.52543757410447,97.23239392425246,1
2023-01-01 01:13:43,36.77457555376674,67.03447970819181,0
2023-01-01 00:55:19,40.07783021868687,94.03525818676484,1
2023-01-01 00:36:48,21.34477750400384,60.970806263818545,0
1852,31.8,57.0,0
2023-01-01 00:06:17,44.826185131377386,99.70790151142069,1
2023-01-01 01:15:27,42.24994654949591,99.19987707826417,1
2023-01-01 00:35:21,39.26193123464989,96.99195945373732,1
2023-01-01 01:07:37,34.74513308590802,76.02775556045381,0
2023-01-01 00:05:45,43.03958166252444,93.07093533176055,1
2023-01-01 00:43:11,26.4868754890015,44.590914694906985,0
2023-01-01 00:31:08,41.20564558852205,95.67284665405388,1
2023-01-01 00:07:50,42.76505971506037,93.26306770617478,1
2023-01-01 00:40:30,42.82894296891271,91.37899148473159,1
370,31.3,59.0,0
2023-01-01 00:23:23,26.33127064979202,77.8073559255358,0
2023-01-01 00:03:51,29.629834780619007,35.997954740520775,0
2023-01-01 00:56:11,24.836885018276273,79.91971431475905,0
2023-01-01 01:09:22,22.42265038340492,42.56912726218372,0
2023-01-01 00:11:46,33.7292407974041,32.39730286916625,0
2023-01-01 00:25:23,20.416657841884398,41.22003649220471,0
2023-01-01 01:00:39,43.92477719548971,91.07614593338533,1
2023-01-01 00:58:11,27.148756435014118,41.95191444692092,0
2023-01-01 00:28:48,42.659687497339014,98.27841550176437,1
2023-01-01 00:47:25,22.869190760182292,68.79760276337835,0
2023-01-01 00:23:13,29.462349357816382,77.90045417608462,0
2023-01-01 00:17:13,44.61173831741669,98.7898074847473,1
2023-01-01 00:15:19,24.555126767555873,45.35066045117848,0
2023-01-01 00:56:29,29.737493564508767,56.38558212347654,0
2023-01-01 01:15:09,24.76362278548816,44.78788202076074,0
2023-01-01 00:05:23,41.700335889471155,95.50676071903943,1
2023-01-01 00:37:28,43.51497657890387,95.84684042534106,1
2023-01-01 00:38:16,23.607990724918295,87.9808683883648,0
2023-01-01 01:08:05,41.29373550667562,94.66504136531265,1
2023-01-01 01:10:41,34.84538144149579,41.95544328745177,0
2023-01-01 00:17:55,24.616878800769207,51.27961637718356,0
2023-01-01 00:39:21,44.43031741052374,99.06482580671283,1
2023-01-01 00:16:24,23.19528818056619,83.08721564410295,0
2023-01-01 00:54:22,22.284931600928967,50.91597278124081,0
2023-01-01 00:35:47,21.82521086499656,69.54467555574325,0
2023-01-01 00:13:31,23.09092310128083,30.93124672771249,0
2023-01-01 00:23:43,33.089758189172635,59.47668797743742,0
2023-01-01 00:02:03,42.40651601776507,92.46081802890122,1
2023-01-01 00:52:21,42.57027605543934,95.98707707556021,1
2023-01-01 00:09:18,25.489801540240013,56.08498895895326,0
2023-01-01 00:01:28,21.379071929090422,70.88667461146426,0
550,31.3,59.0,0
2023-01-01 00:18:34,38.59943224310316,98.99515931156955,1
2023-01-01 01:03:55,40.28547658976649,99.24698689654362,1
2023-01-01 00:58:53,20.051384198432277,45.21381338209911,0
2023-01-01 01:11:16,38.514200627046556,95.7405937362502,1
2023-01-01 01:07:25,31.049431672294787,33.054781728001096,0
2023-01-01 00:02:38,43.277686250414334,92.17557236333596,1
2023-01-01 00:48:29,27.104288136385968,52.64340580130626,0
2023-01-01 00:37:48,24.832443114938393,82.3746933903808,0
2023-01-01 00:34:11,24.977144013145818,48.38795570661671,0
2023-01-01 00:20:14,20.190370227700388,44.631659526416954,0
2023-01-01 00:56:34,39.31455615438704,92.4058896119446,1
2023-01-01 00:24:42,24.390954527815275,44.954126938242126,0
2023-01-01 00:38:03,25.663805275639437,59.05009694990977,0
2023-01-01 00:21:48,34.01812777163084,41.69687881697155,0
2023-01-01 00:00:54,21.976674982809644,80.19507672679352,0
2023-01-01 01:09:49,39.8984787554006,98.72106554389887,1
2023-01-01 00:11:55,25.943153297961654,33.594094043404915,0
2023-01-01 01:03:01,43.901794721746995,92.82117437608194,1
2023-01-01 00:44:17,36.12864218860607,69.99844678336203,0
2023-01-01 00:08:25,22.57320028198683,40.821439054968096,0
2023-01-01 00:22:00,35.18022406124701,84.83782480708149,0
2023-01-01 00:42:30,43.00790434268585,97.67389288722259,1
2023-01-01 00:49:10,33.033177444705146,87.88109246639749,0
2023-01-01 00:49:56,43.740543315846715,98.4033920989628,1
2023-01-01 00:13:40,38.7058222108671,93.75984091533014,1
1482,31.8,58.0,0
2023-01-01 00:27:05,43.92050724335397,96.06489629329351,1
2023-01-01 01:15:30,41.73524527965766,92.48097059963479,1
2023-01-01 00:06:49,35.8266971004468,62.50940405036653,0
2023-01-01 00:28:54,41.240583351533814,98.92618075042873,1
2023-01-01 01:05:34,33.310391370940394,74.85343539627684,0
2023-01-01 00:16:31,34.09656836263901,42.84509366378971,0
2023-01-01 00:36:25,43.40974067128503,98.2376069537376,1
2023-01-01 00:39:35,41.1594699332123,97.25903133737916,1
2023-01-01 00:06:56,44.49582185449832,99.76814230270249,1
2023-01-01 00:12:42,42.142774452532144,91.4710149054262,1
2023-01-01 00:28:36,27.044563206961076,40.5250136335242,0
2023-01-01 00:17:15,30.148133708249063,69.45678594767823,0
2023-01-01 00:39:40,40.94355723022539,97.17457814592235,1
2023-01-01 00:09:36,42.730484886026005,97.84684821163269,1
2023-01-01 00:14:38,40.18276901723123,95.92420405276049,1
2023-01-01 00:50:05,36.73825178400952,71.96260843037214,0
2023-01-01 01:14:01,44.351279331896734,99.58093806251318,1
2023-01-01 00:47:43,44.17188217739899,94.90719244895627,1
2023-01-01 01:07:36,26.351470162730248,66.37164033081186,0
2023-01-01 00:31:05,35.10898569647442,41.605277282694956,0
2023-01-01 00:07:25,27.749784683519845,61.63958886972315,0
2023-01-01 00:22:41,24.47945846358352,77.71611976658758,0
2023-01-01 00:29:59,20.95623648094662,47.75640483765643,0
2023-01-01 00:15:20,43.049047154512394,98.67833797470132,1
2023-01-01 00:59:44,39.53648481840406,98.58581050007488,1
2023-01-01 00:25:03,44.36147308286915,93.96307779663906,1
2023-01-01 01:02:12,38.72778624316551,97.03909265406203,1
2023-01-01 00:57:01,23.322356813858562,79.46950469507169,0
2023-01-01 00:02:00,30.539829296780248,41.91868227616393,0
287,31.3,60.0,0
2023-01-01 00:54:56,25.32873324340111,66.4882630137921,0
2023-01-01 01:02:27,22.185199073047702,77.53323145393048,0
2023-01-01 01:12:16,44.69941908877446,96.971472540966,1
2023-01-01 00:41:21,43.973938354844705,96.96612443821924,1
2023-01-01 00:03:09,43.0492461847713,94.60357887051637,1
2023-01-01 00:13:48,43.313656046798656,93.62326093100803,1
1006,31.3,57.0,0
2023-01-01 00:42:47,25.640868721967927,66.13077992127481,0
1761,31.3,57.0,0
2023-01-01 00:40:29,41.24197991009372,94.28912699714017,1
1846,31.8,57.0,0
1460,31.8,58.0,0
2023-01-01 00:31:17,38.98177168126258,95.25322555242039,1
2023-01-01 01:14:39,25.839578905081652,87.7911491838969,0
1794,31.3,57.0,0
2023-01-01 01:08:48,23.759414846206717,73.7868825043866,0
2023-01-01 00:18:43,33.726162795048026,76.87322241519126,0
2023-01-01 00:43:56,23.012171212137538,65.63291889749834,0
2023-01-01 00:09:52,40.62992065908182,96.2266898170557,1
2023-01-01 00:53:45,22.766525243021007,70.59064060692529,0
2023-01-01 00:30:18,39.92754795111294,99.4820071957636,1
2023-01-01 00:20:36,28.55312876341864,82.91044086399765,0
2023-01-01 00:05:11,32.009083278155565,40.52484735193796,0
635,31.3,59.0,0
2023-01-01 00:14:31,39.708066219436574,99.2679126993972,1
662,31.3,59.0,0
2023-01-01 00:02:58,32.80122827233514,52.45114049406768,0
2023-01-01 00:54:36,41.11352162759748,97.44302017015976,1
2023-01-01 00:36:41,38.992221389884655,92.27041995460173,1
2023-01-01 00:23:16,34.93414838047134,50.0641648828529,0
2023-01-01 01:14:01,28.270215520359365,79.60904044958971,0
2023-01-01 00:50:40,41.52370074684031,92.8444336158303,1
2023-01-01 00:04:39,32.1751378512039,64.8099591793308,0
2023-01-01 00:12:42,22.7991446630043,38.849834087290176,0
2023-01-01 00:17:25,38.189179231257796,92.7462543721232,1
680,31.3,59.0,0
2023-01-01 00:30:36,42.91818583914245,91.17094738439869,1
2023-01-01 00:36:36,29.61065926436669,51.97385374479622,0
556,31.3,59.0,0
2023-01-01 00:34:17,41.44714183124147,91.54233868101367,1
2023-01-01 00:03:02,23.145601974362485,56.2308358457409,0
2023-01-01 00:06:25,31.46921886722554,50.83452412454716,0
2023-01-01 00:42:29,38.106041315064395,99.2369240939502,1
2023-01-01 00:34:54,36.73769588694404,52.94221257809882,0
2023-01-01 00:43:50,39.770314487604026,92.24599913304517,1
2023-01-01 00:31:21,43.8358887146888,98.18867183958076,1
2023-01-01 01:00:49,34.94971519803947,84.47873855507879,0
2023-01-01 01:05:33,42.928633048857094,91.0984943929583,1
2023-01-01 00:18:42,33.23796578539644,49.208895514407665,0
2023-01-01 00:41:28,39.78340215368715,95.81769488681573,1
621,31.3,59.0,0
2023-01-01 00:49:40,44.295584154176645,93.12247916928862,1
704,31.3,59.0,0
1672,31.8,57.0,0
2023-01-01 01:07:17,28.205463477968337,40.346877406795485,0
2023-01-01 00:59:14,39.187125278049585,99.11599633211665,1
2023-01-01 00:18:32,27.79893511178147,79.26798493872985,0
2023-01-01 00:45:54,40.54790046050072,97.98013110555112,1
2023-01-01 00:06:52,30.687053647711753,53.285365932493804,0
2023-01-01 00:48:43,31.15917092955437,49.73306113352105,0
2023-01-01 00:18:45,43.09682317401201,96.99639564389922,1
143,31.3,61.0,0
2023-01-01 00:00:43,31.285125171326555,85.02441040814192,0
2023-01-01 00:50:50,32.59053904944646,53.558515145233486,0
2023-01-01 00:34:06,30.647385620556292,38.75755456638766,0
2023-01-01 00:44:47,35.71313619342894,89.72659177648379,0
2023-01-01 00:12:18,43.123531064055484,95.89530775314927,1
2023-01-01 00:39:57,28.886720078454516,66.01697437084846,0
2023-01-01 01:01:35,36.301044890802885,55.57892736148824,0
2023-01-01 00:03:44,20.749419545933733,50.05323450553068,0
2023-01-01 00:08:37,44.839999147990625,95.8759598831254,1
2023-01-01 01:11:39,40.66712596908803,96.16932620712254,1
2023-01-01 00:25:18,26.88502887568981,61.83324905947046,0
2023-01-01 00:12:47,39.35683897348945,92.96352131670965,1
2023-01-01 00:32:44,44.43170741089176,98.33711340919508,1
2023-01-01 00:10:46,40.65587380644326,91.89638148075112,1
2023-01-01 00:37:55,38.934678913253386,96.30657119924635,1
2023-01-01 00:57:57,39.27982054130714,92.38081567442524,1
2023-01-01 00:11:42,39.76759084285099,97.74628787577308,1
2023-01-01 00:48:36,22.377650995758806,54.72671798647474,0
2023-01-01 00:15:53,40.41529461883602,98.84938022762628,1
